"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.59,0.971063829787234,826,1400,1141,34,90,30,0.05,200
0.703571428571429,0.916724019270475,985,1400,1332,121,90,30,0.1,2
0.720714285714286,0.935906271536871,1009,1400,1358,93,90,30,0.1,5
0.737142857142857,0.953103448275862,1032,1400,1382,68,90,30,0.1,50
0.744285714285714,0.961990324809952,1042,1400,1392,55,90,30,0.1,100
0.745,0.968033356497568,1043,1400,1393,46,90,30,0.1,150
0.745714285714286,0.969401947148818,1044,1400,1394,44,90,30,0.1,200
0.757857142857143,0.920388349514563,1061,1400,1422,123,90,30,0.2,2
0.776428571428571,0.939688715953307,1087,1400,1449,93,90,30,0.2,5
0.785,0.951171875,1099,1400,1461,75,90,30,0.2,50
0.787142857142857,0.959370904325033,1102,1400,1464,62,90,30,0.2,100
0.787142857142857,0.962524654832347,1102,1400,1464,57,90,30,0.2,150
0.787857142857143,0.964473684210526,1103,1400,1466,54,90,30,0.2,200
0.777857142857143,0.923906150919467,1089,1400,1457,120,90,30,0.5,2
0.797857142857143,0.944126984126984,1117,1400,1487,88,90,30,0.5,5
0.799285714285714,0.953265044814341,1119,1400,1489,73,90,30,0.5,50
0.801428571428571,0.9582530507386,1122,1400,1492,65,90,30,0.5,100
0.802142857142857,0.963225806451613,1123,1400,1493,57,90,30,0.5,150
0.802857142857143,0.966990291262136,1124,1400,1494,51,90,30,0.5,200
0.786428571428571,0.91974921630094,1101,1400,1467,128,90,30,0.8,2
0.807142857142857,0.940326633165829,1130,1400,1497,95,90,30,0.8,5
0.81,0.95060164661178,1134,1400,1501,78,90,30,0.8,50
0.811428571428571,0.956715467854869,1136,1400,1503,68,90,30,0.8,100
0.812142857142857,0.961636828644501,1137,1400,1504,60,90,30,0.8,150
0.812857142857143,0.962891874600128,1138,1400,1505,58,90,30,0.8,200
0.790714285714286,0.92245153220763,1107,1400,1475,124,90,30,1,2
0.810714285714286,0.941729323308271,1135,1400,1503,93,90,30,1,5
0.813571428571429,0.950189155107188,1139,1400,1507,79,90,30,1,50
0.814285714285714,0.959287531806616,1140,1400,1508,64,90,30,1,100
0.814285714285714,0.962348436502872,1140,1400,1508,59,90,30,1,150
0.815,0.96360153256705,1141,1400,1509,57,90,30,1,200
0.517857142857143,0.872773536895674,725,1400,1029,150,90,45,0.05,2
0.537142857142857,0.898981324278438,752,1400,1059,119,90,45,0.05,5
0.564285714285714,0.934634974533107,790,1400,1101,77,90,45,0.05,50
0.581428571428571,0.956743002544529,814,1400,1128,51,90,45,0.05,100
0.587857142857143,0.966864910790144,823,1400,1138,39,90,45,0.05,150
0.59,0.970238095238095,826,1400,1141,35,90,45,0.05,200
0.699285714285714,0.91701244813278,979,1400,1326,120,90,45,0.1,2
0.715714285714286,0.935595567867036,1002,1400,1351,93,90,45,0.1,5
0.733571428571429,0.953601108033241,1027,1400,1377,67,90,45,0.1,50
0.740714285714286,0.961858529819695,1037,1400,1387,55,90,45,0.1,100
0.741428571428571,0.96792189679219,1038,1400,1388,46,90,45,0.1,150
0.742142857142857,0.969295184926727,1039,1400,1389,44,90,45,0.1,200
0.755714285714286,0.919041450777202,1058,1400,1419,125,90,45,0.2,2
0.774285714285714,0.938351719662557,1084,1400,1446,95,90,45,0.2,5
0.782857142857143,0.949837133550489,1096,1400,1458,77,90,45,0.2,50
0.785,0.958032786885246,1099,1400,1461,64,90,45,0.2,100
0.785,0.961184210526316,1099,1400,1461,59,90,45,0.2,150
0.785714285714286,0.963133640552995,1100,1400,1463,56,90,45,0.2,200
0.775714285714286,0.922539682539683,1086,1400,1453,122,90,45,0.5,2
0.795714285714286,0.942784488239034,1114,1400,1483,90,90,45,0.5,5
0.797142857142857,0.951923076923077,1116,1400,1485,75,90,45,0.5,50
0.799285714285714,0.956913183279743,1119,1400,1488,67,90,45,0.5,100
0.8,0.961886304909561,1120,1400,1489,59,90,45,0.5,150
0.800714285714286,0.965651328580687,1121,1400,1490,53,90,45,0.5,200
0.781428571428571,0.918238993710692,1094,1400,1460,130,90,45,0.8,2
0.802857142857143,0.939508506616257,1124,1400,1491,96,90,45,0.8,5
0.805714285714286,0.949809402795426,1128,1400,1495,79,90,45,0.8,50
0.807142857142857,0.955938697318008,1130,1400,1497,69,90,45,0.8,100
0.807857142857143,0.960872354073124,1131,1400,1498,61,90,45,0.8,150
0.808571428571429,0.962130937098845,1132,1400,1499,59,90,45,0.8,200
0.785714285714286,0.920953575909661,1100,1400,1468,126,90,45,1,2
0.806428571428571,0.940917661847894,1129,1400,1497,94,90,45,1,5
0.809285714285714,0.949399114484503,1133,1400,1501,80,90,45,1,50
0.81,0.958519463943842,1134,1400,1502,65,90,45,1,100
0.81,0.961587708066581,1134,1400,1502,60,90,45,1,150
0.810714285714286,0.962844330557335,1135,1400,1503,58,90,45,1,200
0.517142857142857,0.873406966864911,724,1400,1028,149,90,60,0.05,2
0.536428571428571,0.899659863945578,751,1400,1058,118,90,60,0.05,5
0.563571428571429,0.935374149659864,789,1400,1100,76,90,60,0.05,50
0.580714285714286,0.957519116397621,813,1400,1127,50,90,60,0.05,100
0.587142857142857,0.967659574468085,822,1400,1137,38,90,60,0.05,150
0.589285714285714,0.971039182282794,825,1400,1140,34,90,60,0.05,200
0.697142857142857,0.916204986149584,976,1400,1323,121,90,60,0.1,2
0.714285714285714,0.935506241331484,1000,1400,1349,93,90,60,0.1,5
0.732142857142857,0.953504510756419,1025,1400,1374,67,90,60,0.1,50
0.738571428571429,0.962421711899791,1034,1400,1383,54,90,60,0.1,100
0.739285714285714,0.96850944716585,1035,1400,1384,45,90,60,0.1,150
0.74,0.969887955182073,1036,1400,1385,43,90,60,0.1,200
0.752142857142857,0.920572916666667,1053,1400,1414,122,90,60,0.2,2
0.770714285714286,0.939986953685584,1079,1400,1441,92,90,60,0.2,5
0.779285714285714,0.951538965291421,1091,1400,1453,74,90,60,0.2,50
0.781428571428571,0.959789057350033,1094,1400,1456,61,90,60,0.2,100
0.781428571428571,0.962962962962963,1094,1400,1456,56,90,60,0.2,150
0.782142857142857,0.964923891462608,1095,1400,1458,53,90,60,0.2,200
0.771428571428571,0.92219387755102,1080,1400,1446,122,90,60,0.5,2
0.792857142857143,0.943805874840358,1110,1400,1478,88,90,60,0.5,5
0.794285714285714,0.952994204764971,1112,1400,1480,73,90,60,0.5,50
0.796428571428571,0.958010335917313,1115,1400,1483,65,90,60,0.5,100
0.797142857142857,0.963011031797534,1116,1400,1484,57,90,60,0.5,150
0.797857142857143,0.966796875,1117,1400,1485,51,90,60,0.5,200
0.777142857142857,0.919671094244149,1088,1400,1454,127,90,60,0.8,2
0.799285714285714,0.94169835234474,1119,1400,1486,92,90,60,0.8,5
0.802142857142857,0.952076677316294,1123,1400,1490,75,90,60,0.8,50
0.803571428571429,0.9582530507386,1125,1400,1492,65,90,60,0.8,100
0.804285714285714,0.963225806451613,1126,1400,1493,57,90,60,0.8,150
0.805,0.964493221433183,1127,1400,1494,55,90,60,0.8,200
0.780714285714286,0.921766561514196,1093,1400,1461,124,90,60,1,2
0.802142857142857,0.942477876106195,1123,1400,1491,91,90,60,1,5
0.805,0.951017811704835,1127,1400,1495,77,90,60,1,50
0.805714285714286,0.9602053915276,1128,1400,1496,62,90,60,1,100
0.805714285714286,0.963296844816484,1128,1400,1496,57,90,60,1,150
0.806428571428571,0.964561855670103,1129,1400,1497,55,90,60,1,200
0.515,0.873083475298126,721,1400,1025,149,90,75,0.05,2
0.534285714285714,0.899403239556692,748,1400,1055,118,90,75,0.05,5
0.561428571428571,0.935208866155158,786,1400,1097,76,90,75,0.05,50
0.578571428571429,0.957410562180579,810,1400,1124,50,90,75,0.05,100
0.585,0.967576791808874,819,1400,1134,38,90,75,0.05,150
0.587142857142857,0.970964987190436,822,1400,1137,34,90,75,0.05,200
0.694285714285714,0.916608756080612,972,1400,1319,120,90,75,0.1,2
0.711428571428571,0.93597773138483,996,1400,1345,92,90,75,0.1,5
0.73,0.954070981210856,1022,1400,1371,66,90,75,0.1,50
0.736428571428571,0.96234309623431,1031,1400,1380,54,90,75,0.1,100
0.737142857142857,0.968443197755961,1032,1400,1381,45,90,75,0.1,150
0.737857142857143,0.969824561403509,1033,1400,1382,43,90,75,0.1,200
0.75,0.920365535248042,1050,1400,1410,122,90,75,0.2,2
0.769285714285714,0.940483976455199,1077,1400,1438,91,90,75,0.2,5
0.777857142857143,0.952068286277085,1089,1400,1450,73,90,75,0.2,50
0.78,0.960343688037013,1092,1400,1453,60,90,75,0.2,100
0.78,0.963527851458886,1092,1400,1453,55,90,75,0.2,150
0.780714285714286,0.965494359654944,1093,1400,1455,52,90,75,0.2,200
0.768571428571429,0.922584772872681,1076,1400,1442,121,90,75,0.5,2
0.790714285714286,0.944266495836003,1107,1400,1474,87,90,75,0.5,5
0.792142857142857,0.953488372093023,1109,1400,1476,72,90,75,0.5,50
0.794285714285714,0.95852235904083,1112,1400,1479,64,90,75,0.5,100
0.795,0.963541666666667,1113,1400,1480,56,90,75,0.5,150
0.795714285714286,0.967341606792946,1114,1400,1481,50,90,75,0.5,200
0.775,0.918936035465485,1085,1400,1451,128,90,75,0.8,2
0.797857142857143,0.941624365482233,1117,1400,1484,92,90,75,0.8,5
0.800714285714286,0.952015355086372,1121,1400,1488,75,90,75,0.8,50
0.802142857142857,0.958199356913183,1123,1400,1490,65,90,75,0.8,100
0.802857142857143,0.963178294573643,1124,1400,1491,57,90,75,0.8,150
0.803571428571429,0.964447317388494,1125,1400,1492,55,90,75,0.8,200
0.777857142857143,0.92156862745098,1089,1400,1457,124,90,75,1,2
0.8,0.942965779467681,1120,1400,1488,90,90,75,1,5
0.802857142857143,0.951530612244898,1124,1400,1492,76,90,75,1,50
0.803571428571429,0.960746460746461,1125,1400,1493,61,90,75,1,100
0.803571428571429,0.963847643641059,1125,1400,1493,56,90,75,1,150
0.804285714285714,0.965116279069767,1126,1400,1494,54,90,75,1,200
0.514285714285714,0.872975277067349,720,1400,1024,149,90,90,0.05,2
0.533571428571429,0.899317406143345,747,1400,1054,118,90,90,0.05,5
0.560714285714286,0.935153583617747,785,1400,1096,76,90,90,0.05,50
0.577857142857143,0.957374254049446,809,1400,1123,50,90,90,0.05,100
0.584285714285714,0.967549103330487,818,1400,1133,38,90,90,0.05,150
0.586428571428571,0.970940170940171,821,1400,1136,34,90,90,0.05,200
0.691428571428571,0.916376306620209,968,1400,1315,120,90,90,0.1,2
0.708571428571429,0.935799023028611,992,1400,1341,92,90,90,0.1,5
0.727142857142857,0.953942777390091,1018,1400,1367,66,90,90,0.1,50
0.733571428571429,0.962237762237762,1027,1400,1376,54,90,90,0.1,100
0.734285714285714,0.968354430379747,1028,1400,1377,45,90,90,0.1,150
0.735,0.969739619985925,1029,1400,1378,43,90,90,0.1,200
0.749285714285714,0.920313520574788,1049,1400,1409,122,90,90,0.2,2
0.769285714285714,0.941099476439791,1077,1400,1438,90,90,90,0.2,5
0.778571428571429,0.952724885095207,1090,1400,1451,72,90,90,0.2,50
0.780714285714286,0.961004626569729,1093,1400,1454,59,90,90,0.2,100
0.780714285714286,0.964190981432361,1093,1400,1454,54,90,90,0.2,150
0.781428571428571,0.966157929661579,1094,1400,1456,51,90,90,0.2,200
0.769285714285714,0.922094508301405,1077,1400,1444,122,90,90,0.5,2
0.792142857142857,0.944373401534527,1109,1400,1477,87,90,90,0.5,5
0.793571428571429,0.95357833655706,1111,1400,1479,72,90,90,0.5,50
0.795714285714286,0.958602846054334,1114,1400,1482,64,90,90,0.5,100
0.796428571428571,0.96361273554256,1115,1400,1483,56,90,90,0.5,150
0.797142857142857,0.967405475880052,1116,1400,1484,50,90,90,0.5,200
0.775714285714286,0.918406072106262,1086,1400,1452,129,90,90,0.8,2
0.798571428571429,0.94106463878327,1118,1400,1485,93,90,90,0.8,5
0.801428571428571,0.951437699680511,1122,1400,1489,76,90,90,0.8,50
0.802857142857143,0.957610789980732,1124,1400,1491,66,90,90,0.8,100
0.803571428571429,0.96258064516129,1125,1400,1492,58,90,90,0.8,150
0.804285714285714,0.963847643641059,1126,1400,1493,56,90,90,0.8,200
0.777142857142857,0.920353982300885,1088,1400,1456,126,90,90,1,2
0.799285714285714,0.941735275490817,1119,1400,1487,92,90,90,1,5
0.802142857142857,0.950286806883365,1123,1400,1491,78,90,90,1,50
0.802857142857143,0.959485530546624,1124,1400,1492,63,90,90,1,100
0.802857142857143,0.96258064516129,1124,1400,1492,58,90,90,1,150
0.803571428571429,0.963847643641059,1125,1400,1493,56,90,90,1,200
0.0557142857142857,0.770186335403727,78,1400,124,37,20,15,0.05,2
0.0614285714285714,0.850931677018634,86,1400,137,24,20,15,0.05,5
0.0642857142857143,0.881987577639752,90,1400,142,19,20,15,0.05,50
0.0678571428571429,0.907975460122699,95,1400,148,15,20,15,0.05,100
0.0685714285714286,0.908536585365854,96,1400,149,15,20,15,0.05,150
0.0692857142857143,0.914634146341463,97,1400,150,14,20,15,0.05,200
0.204285714285714,0.823091247672253,286,1400,442,95,20,15,0.1,2
0.217857142857143,0.871508379888268,305,1400,468,69,20,15,0.1,5
0.229285714285714,0.91588785046729,321,1400,490,45,20,15,0.1,50
0.239285714285714,0.942379182156134,335,1400,507,31,20,15,0.1,100
0.242857142857143,0.953445065176909,340,1400,512,25,20,15,0.1,150
0.242857142857143,0.953445065176909,340,1400,512,25,20,15,0.1,200
0.472142857142857,0.863883847549909,661,1400,952,150,20,15,0.2,2
0.489285714285714,0.889090909090909,685,1400,978,122,20,15,0.2,5
0.514285714285714,0.928702010968921,720,1400,1016,78,20,15,0.2,50
0.533571428571429,0.953551912568306,747,1400,1047,51,20,15,0.2,100
0.536428571428571,0.962454212454212,751,1400,1051,41,20,15,0.2,150
0.537857142857143,0.96605504587156,753,1400,1053,37,20,15,0.2,200
0.723571428571429,0.92135593220339,1013,1400,1359,116,20,15,0.5,2
0.74,0.940217391304348,1036,1400,1384,88,20,15,0.5,5
0.755714285714286,0.9571136827774,1058,1400,1406,63,20,15,0.5,50
0.760714285714286,0.963847203274216,1065,1400,1413,53,20,15,0.5,100
0.762857142857143,0.969199178644764,1068,1400,1416,45,20,15,0.5,150
0.762857142857143,0.96986301369863,1068,1400,1416,44,20,15,0.5,200
0.755714285714286,0.927356020942408,1058,1400,1417,111,20,15,0.8,2
0.772857142857143,0.946229508196721,1082,1400,1443,82,20,15,0.8,5
0.783571428571429,0.952941176470588,1097,1400,1458,72,20,15,0.8,50
0.789285714285714,0.961942257217848,1105,1400,1466,58,20,15,0.8,100
0.79,0.966403162055336,1106,1400,1467,51,20,15,0.8,150
0.79,0.96704021094265,1106,1400,1467,50,20,15,0.8,200
0.765,0.932855280312907,1071,1400,1431,103,20,15,1,2
0.780714285714286,0.949086161879896,1093,1400,1454,78,20,15,1,5
0.787142857142857,0.959344262295082,1102,1400,1463,62,20,15,1,50
0.792142857142857,0.965834428383706,1109,1400,1470,52,20,15,1,100
0.792857142857143,0.967763157894737,1110,1400,1471,49,20,15,1,150
0.792857142857143,0.968400263331139,1110,1400,1471,48,20,15,1,200
0.055,0.78343949044586,77,1400,123,34,20,30,0.05,2
0.0607142857142857,0.866242038216561,85,1400,136,21,20,30,0.05,5
0.0635714285714286,0.898089171974522,89,1400,141,16,20,30,0.05,50
0.0671428571428571,0.924528301886792,94,1400,147,12,20,30,0.05,100
0.0678571428571429,0.925,95,1400,148,12,20,30,0.05,150
0.0685714285714286,0.93125,96,1400,149,11,20,30,0.05,200
0.203571428571429,0.828947368421053,285,1400,441,91,20,30,0.1,2
0.217142857142857,0.87781954887218,304,1400,467,65,20,30,0.1,5
0.228571428571429,0.922641509433962,320,1400,489,41,20,30,0.1,50
0.238571428571429,0.949343339587242,334,1400,506,27,20,30,0.1,100
0.242142857142857,0.960526315789474,339,1400,511,21,20,30,0.1,150
0.242142857142857,0.960526315789474,339,1400,511,21,20,30,0.1,200
0.470714285714286,0.866788321167883,659,1400,950,146,20,30,0.2,2
0.487857142857143,0.892138939670932,683,1400,976,118,20,30,0.2,5
0.512857142857143,0.931985294117647,718,1400,1014,74,20,30,0.2,50
0.532142857142857,0.95608417200366,745,1400,1045,48,20,30,0.2,100
0.535,0.965041398344066,749,1400,1049,38,20,30,0.2,150
0.536428571428571,0.968663594470046,751,1400,1051,34,20,30,0.2,200
0.720714285714286,0.919891378139851,1009,1400,1355,118,20,30,0.5,2
0.738571428571429,0.940136054421769,1034,1400,1382,88,20,30,0.5,5
0.754285714285714,0.957055214723926,1056,1400,1404,63,20,30,0.5,50
0.759285714285714,0.96379781420765,1063,1400,1411,53,20,30,0.5,100
0.761428571428571,0.96915695681974,1066,1400,1414,45,20,30,0.5,150
0.761428571428571,0.969821673525377,1066,1400,1414,44,20,30,0.5,200
0.753571428571429,0.927213114754098,1055,1400,1414,111,20,30,0.8,2
0.772142857142857,0.947437582128778,1081,1400,1442,80,20,30,0.8,5
0.782857142857143,0.954158480681074,1096,1400,1457,70,20,30,0.8,50
0.788571428571429,0.963182117028271,1104,1400,1465,56,20,30,0.8,100
0.789285714285714,0.967656765676568,1105,1400,1466,49,20,30,0.8,150
0.789285714285714,0.968295904887715,1105,1400,1466,48,20,30,0.8,200
0.765,0.931640625,1071,1400,1431,105,20,30,1,2
0.782142857142857,0.949152542372881,1095,1400,1456,78,20,30,1,5
0.787857142857143,0.959370904325033,1103,1400,1464,62,20,30,1,50
0.792857142857143,0.965856861457649,1110,1400,1471,52,20,30,1,100
0.793571428571429,0.967784352399737,1111,1400,1472,49,20,30,1,150
0.793571428571429,0.968421052631579,1111,1400,1472,48,20,30,1,200
0.0557142857142857,0.784810126582278,78,1400,124,34,20,45,0.05,2
0.0614285714285714,0.867088607594937,86,1400,137,21,20,45,0.05,5
0.0642857142857143,0.89873417721519,90,1400,142,16,20,45,0.05,50
0.0678571428571429,0.925,95,1400,148,12,20,45,0.05,100
0.0685714285714286,0.925465838509317,96,1400,149,12,20,45,0.05,150
0.0692857142857143,0.93167701863354,97,1400,150,11,20,45,0.05,200
0.203571428571429,0.828947368421053,285,1400,441,91,20,45,0.1,2
0.217142857142857,0.87781954887218,304,1400,467,65,20,45,0.1,5
0.228571428571429,0.922641509433962,320,1400,489,41,20,45,0.1,50
0.238571428571429,0.949343339587242,334,1400,506,27,20,45,0.1,100
0.242142857142857,0.960526315789474,339,1400,511,21,20,45,0.1,150
0.242142857142857,0.960526315789474,339,1400,511,21,20,45,0.1,200
0.467857142857143,0.866300366300366,655,1400,946,146,20,45,0.2,2
0.485,0.891743119266055,679,1400,972,118,20,45,0.2,5
0.51,0.931734317343173,714,1400,1010,74,20,45,0.2,50
0.529285714285714,0.956801470588235,741,1400,1041,47,20,45,0.2,100
0.532142857142857,0.964912280701754,745,1400,1045,38,20,45,0.2,150
0.533571428571429,0.96854764107308,747,1400,1047,34,20,45,0.2,200
0.715,0.920710868079289,1001,1400,1347,116,20,45,0.5,2
0.732142857142857,0.94041095890411,1025,1400,1373,87,20,45,0.5,5
0.747857142857143,0.957446808510638,1047,1400,1395,62,20,45,0.5,50
0.752857142857143,0.96423658872077,1054,1400,1402,52,20,45,0.5,100
0.755,0.969634230503796,1057,1400,1405,44,20,45,0.5,150
0.755,0.970303867403315,1057,1400,1405,43,20,45,0.5,200
0.746428571428571,0.928571428571429,1045,1400,1404,108,20,45,0.8,2
0.764285714285714,0.94831013916501,1070,1400,1431,78,20,45,0.8,5
0.775,0.954455445544554,1085,1400,1446,69,20,45,0.8,50
0.780714285714286,0.963552021206097,1093,1400,1454,55,20,45,0.8,100
0.781428571428571,0.968063872255489,1094,1400,1455,48,20,45,0.8,150
0.781428571428571,0.968708388814914,1094,1400,1455,47,20,45,0.8,200
0.757857142857143,0.933026920551543,1061,1400,1421,102,20,45,1,2
0.774285714285714,0.950032873109796,1084,1400,1445,76,20,45,1,5
0.780714285714286,0.960369881109643,1093,1400,1454,60,20,45,1,50
0.785714285714286,0.966909331568498,1100,1400,1461,50,20,45,1,100
0.786428571428571,0.968853545394301,1101,1400,1462,47,20,45,1,150
0.786428571428571,0.969496021220159,1101,1400,1462,46,20,45,1,200
0.055,0.784810126582278,77,1400,124,34,20,60,0.05,2
0.0607142857142857,0.867088607594937,85,1400,137,21,20,60,0.05,5
0.0635714285714286,0.89873417721519,89,1400,142,16,20,60,0.05,50
0.0671428571428571,0.925,94,1400,148,12,20,60,0.05,100
0.0678571428571429,0.925465838509317,95,1400,149,12,20,60,0.05,150
0.0685714285714286,0.93167701863354,96,1400,150,11,20,60,0.05,200
0.203571428571429,0.828947368421053,285,1400,441,91,20,60,0.1,2
0.217142857142857,0.87781954887218,304,1400,467,65,20,60,0.1,5
0.228571428571429,0.922641509433962,320,1400,489,41,20,60,0.1,50
0.238571428571429,0.949343339587242,334,1400,506,27,20,60,0.1,100
0.242142857142857,0.960526315789474,339,1400,511,21,20,60,0.1,150
