"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.153571428571429,0.974504249291785,215,1400,344,9,20,75,0.1,200
0.448571428571429,0.848399246704331,628,1400,901,161,20,75,0.2,2
0.455714285714286,0.860640301318267,638,1400,914,148,20,75,0.2,5
0.467142857142857,0.903006789524733,654,1400,931,100,20,75,0.2,50
0.48,0.949203187250996,672,1400,953,51,20,75,0.2,100
0.482857142857143,0.970588235294118,676,1400,957,29,20,75,0.2,150
0.482857142857143,0.974541751527495,676,1400,957,25,20,75,0.2,200
0.805714285714286,0.926018808777429,1128,1400,1477,118,20,75,0.5,2
0.821428571428571,0.942211055276382,1150,1400,1500,92,20,75,0.5,5
0.835714285714286,0.956658291457286,1170,1400,1523,69,20,75,0.5,50
0.842142857142857,0.965343415248897,1179,1400,1532,55,20,75,0.5,100
0.842142857142857,0.967171717171717,1179,1400,1532,52,20,75,0.5,150
0.842857142857143,0.96780303030303,1180,1400,1533,51,20,75,0.5,200
0.857142857142857,0.939963614311704,1200,1400,1550,99,20,75,0.8,2
0.877142857142857,0.958105646630237,1228,1400,1578,69,20,75,0.8,5
0.885714285714286,0.959638554216868,1240,1400,1593,67,20,75,0.8,50
0.886428571428571,0.960240963855422,1241,1400,1594,66,20,75,0.8,100
0.886428571428571,0.960819770946353,1241,1400,1594,65,20,75,0.8,150
0.886428571428571,0.960819770946353,1241,1400,1594,65,20,75,0.8,200
0.865,0.935018050541516,1211,1400,1554,108,20,75,1,2
0.882857142857143,0.951204819277108,1236,1400,1579,81,20,75,1,5
0.888571428571429,0.952751196172249,1244,1400,1593,79,20,75,1,50
0.889285714285714,0.952807646356033,1245,1400,1595,79,20,75,1,100
0.889285714285714,0.952807646356033,1245,1400,1595,79,20,75,1,150
0.889285714285714,0.953377166766288,1245,1400,1595,78,20,75,1,200
0.0307142857142857,0.837209302325581,43,1400,72,14,20,90,0.05,2
0.0307142857142857,0.848837209302326,43,1400,73,13,20,90,0.05,5
0.0307142857142857,0.848837209302326,43,1400,73,13,20,90,0.05,50
0.0321428571428571,0.892857142857143,45,1400,75,9,20,90,0.05,100
0.0321428571428571,0.949367088607595,45,1400,75,4,20,90,0.05,150
0.0321428571428571,0.974025974025974,45,1400,75,2,20,90,0.05,200
0.14,0.820253164556962,196,1400,324,71,20,90,0.1,2
0.142857142857143,0.83502538071066,200,1400,329,65,20,90,0.1,5
0.145,0.856041131105398,203,1400,333,56,20,90,0.1,50
0.154285714285714,0.905759162303665,216,1400,346,36,20,90,0.1,100
0.155714285714286,0.953424657534247,218,1400,348,17,20,90,0.1,150
0.155714285714286,0.974789915966387,218,1400,348,9,20,90,0.1,200
0.445714285714286,0.849431818181818,624,1400,897,159,20,90,0.2,2
0.452142857142857,0.860795454545455,633,1400,909,147,20,90,0.2,5
0.463571428571429,0.904296875,649,1400,926,98,20,90,0.2,50
0.476428571428571,0.948948948948949,667,1400,948,51,20,90,0.2,100
0.479285714285714,0.970438328236493,671,1400,952,29,20,90,0.2,150
0.479285714285714,0.974411463664278,671,1400,952,25,20,90,0.2,200
0.802857142857143,0.927581863979849,1124,1400,1473,115,20,90,0.5,2
0.817857142857143,0.942622950819672,1145,1400,1495,91,20,90,0.5,5
0.832142857142857,0.956521739130435,1165,1400,1518,69,20,90,0.5,50
0.838571428571429,0.965233881163085,1174,1400,1527,55,20,90,0.5,100
0.838571428571429,0.967067764407853,1174,1400,1527,52,20,90,0.5,150
0.839285714285714,0.967701076630779,1175,1400,1528,51,20,90,0.5,200
0.858571428571429,0.940606060606061,1202,1400,1552,98,20,90,0.8,2
0.877857142857143,0.958131067961165,1229,1400,1579,69,20,90,0.8,5
0.886428571428571,0.959662853702589,1241,1400,1594,67,20,90,0.8,50
0.887142857142857,0.960264900662252,1242,1400,1595,66,20,90,0.8,100
0.887142857142857,0.960843373493976,1242,1400,1595,65,20,90,0.8,150
0.887142857142857,0.960843373493976,1242,1400,1595,65,20,90,0.8,200
0.862857142857143,0.93433734939759,1208,1400,1551,109,20,90,1,2
0.880714285714286,0.950542822677925,1233,1400,1576,82,20,90,1,5
0.886428571428571,0.952095808383233,1241,1400,1590,80,20,90,1,50
0.887142857142857,0.952153110047847,1242,1400,1592,80,20,90,1,100
0.887142857142857,0.952153110047847,1242,1400,1592,80,20,90,1,150
0.887142857142857,0.952722920406942,1242,1400,1592,79,20,90,1,200
0.0607142857142857,0.846153846153846,85,1400,154,28,30,15,0.05,2
0.0621428571428571,0.862637362637363,87,1400,157,25,30,15,0.05,5
0.0635714285714286,0.873626373626374,89,1400,159,23,30,15,0.05,50
0.065,0.909604519774011,91,1400,161,16,30,15,0.05,100
0.0657142857142857,0.931034482758621,92,1400,162,12,30,15,0.05,150
0.0664285714285714,0.976047904191617,93,1400,163,4,30,15,0.05,200
0.275,0.84375,385,1400,621,115,30,15,0.1,2
0.280714285714286,0.857142857142857,393,1400,630,105,30,15,0.1,5
0.291428571428571,0.89010989010989,408,1400,648,80,30,15,0.1,50
0.3,0.938833570412518,420,1400,660,43,30,15,0.1,100
0.302142857142857,0.970717423133236,423,1400,663,20,30,15,0.1,150
0.302857142857143,0.977908689248895,424,1400,664,15,30,15,0.1,200
0.632142857142857,0.866428571428571,885,1400,1213,187,30,15,0.2,2
0.642857142857143,0.879742304939155,900,1400,1229,168,30,15,0.2,5
0.657857142857143,0.909752547307133,921,1400,1250,124,30,15,0.2,50
0.67,0.949812734082397,938,1400,1268,67,30,15,0.2,100
0.672142857142857,0.966539923954373,941,1400,1271,44,30,15,0.2,150
0.672142857142857,0.969488939740656,941,1400,1271,40,30,15,0.2,200
0.821428571428571,0.952715654952077,1150,1400,1491,74,30,15,0.5,2
0.838571428571429,0.969929622520793,1174,1400,1516,47,30,15,0.5,5
0.844285714285714,0.97319719208679,1182,1400,1525,42,30,15,0.5,50
0.845,0.975079872204473,1183,1400,1526,39,30,15,0.5,100
0.845,0.975079872204473,1183,1400,1526,39,30,15,0.5,150
0.845,0.975079872204473,1183,1400,1526,39,30,15,0.5,200
0.859285714285714,0.94546568627451,1203,1400,1543,89,30,15,0.8,2
0.878571428571429,0.96319018404908,1230,1400,1570,60,30,15,0.8,5
0.884285714285714,0.964002440512508,1238,1400,1580,59,30,15,0.8,50
0.885,0.964612568639414,1239,1400,1581,58,30,15,0.8,100
0.885,0.964612568639414,1239,1400,1581,58,30,15,0.8,150
0.885,0.964612568639414,1239,1400,1581,58,30,15,0.8,200
0.869285714285714,0.927251043530113,1217,1400,1555,122,30,15,1,2
0.89,0.946236559139785,1246,1400,1584,90,30,15,1,5
0.892857142857143,0.947556615017878,1250,1400,1590,88,30,15,1,50
0.892857142857143,0.947556615017878,1250,1400,1590,88,30,15,1,100
0.892857142857143,0.947556615017878,1250,1400,1590,88,30,15,1,150
0.892857142857143,0.949253731343284,1250,1400,1590,85,30,15,1,200
0.0678571428571429,0.841836734693878,95,1400,165,31,30,30,0.05,2
0.0692857142857143,0.857142857142857,97,1400,168,28,30,30,0.05,5
0.0707142857142857,0.86734693877551,99,1400,170,26,30,30,0.05,50
0.0728571428571429,0.905759162303665,102,1400,173,18,30,30,0.05,100
0.0735714285714286,0.935483870967742,103,1400,174,12,30,30,0.05,150
0.0742857142857143,0.977653631284916,104,1400,175,4,30,30,0.05,200
0.285714285714286,0.845949535192563,400,1400,637,116,30,30,0.1,2
0.292142857142857,0.860372340425532,409,1400,647,105,30,30,0.1,5
0.302857142857143,0.892761394101877,424,1400,666,80,30,30,0.1,50
0.311428571428571,0.940360610263523,436,1400,678,43,30,30,0.1,100
0.313571428571429,0.971469329529244,439,1400,681,20,30,30,0.1,150
0.314285714285714,0.978479196556671,440,1400,682,15,30,30,0.1,200
0.65,0.865734265734266,910,1400,1238,192,30,30,0.2,2
0.660714285714286,0.878766643307638,925,1400,1254,173,30,30,0.2,5
0.674285714285714,0.90941512125535,944,1400,1275,127,30,30,0.2,50
0.686428571428571,0.950036737692873,961,1400,1293,68,30,30,0.2,100
0.688571428571429,0.966442953020134,964,1400,1296,45,30,30,0.2,150
0.688571428571429,0.969334330590875,964,1400,1296,41,30,30,0.2,200
0.86,0.939890710382514,1204,1400,1548,99,30,30,0.5,2
0.879285714285714,0.958054711246201,1231,1400,1576,69,30,30,0.5,5
0.883571428571429,0.961188599151001,1237,1400,1585,64,30,30,0.5,50
0.884285714285714,0.962962962962963,1238,1400,1586,61,30,30,0.5,100
0.884285714285714,0.962962962962963,1238,1400,1586,61,30,30,0.5,150
0.884285714285714,0.962962962962963,1238,1400,1586,61,30,30,0.5,200
0.870714285714286,0.929250891795482,1219,1400,1563,119,30,30,0.8,2
0.889285714285714,0.945833333333333,1245,1400,1589,91,30,30,0.8,5
0.894285714285714,0.947306098283008,1252,1400,1600,89,30,30,0.8,50
0.895,0.947898164594435,1253,1400,1601,88,30,30,0.8,100
0.895,0.947898164594435,1253,1400,1601,88,30,30,0.8,150
0.895,0.947898164594435,1253,1400,1601,88,30,30,0.8,200
0.876428571428571,0.918032786885246,1227,1400,1568,140,30,30,1,2
0.896428571428571,0.936070381231672,1255,1400,1596,109,30,30,1,5
0.898571428571429,0.937390286717379,1258,1400,1602,107,30,30,1,50
0.898571428571429,0.937390286717379,1258,1400,1602,107,30,30,1,100
0.898571428571429,0.937390286717379,1258,1400,1602,107,30,30,1,150
0.898571428571429,0.939038686987104,1258,1400,1602,104,30,30,1,200
0.0714285714285714,0.845,100,1400,169,31,30,45,0.05,2
0.0735714285714286,0.865,103,1400,173,27,30,45,0.05,5
0.075,0.870646766169154,105,1400,175,26,30,45,0.05,50
0.0764285714285714,0.907692307692308,107,1400,177,18,30,45,0.05,100
0.0771428571428571,0.936842105263158,108,1400,178,12,30,45,0.05,150
0.0778571428571429,0.978142076502732,109,1400,179,4,30,45,0.05,200
0.292142857142857,0.846456692913386,409,1400,645,117,30,45,0.1,2
0.297857142857143,0.859395532194481,417,1400,654,107,30,45,0.1,5
0.307857142857143,0.892430278884462,431,1400,672,81,30,45,0.1,50
0.315714285714286,0.940771349862259,442,1400,683,43,30,45,0.1,100
0.317857142857143,0.971671388101983,445,1400,686,20,30,45,0.1,150
0.318571428571429,0.978632478632479,446,1400,687,15,30,45,0.1,200
0.647857142857143,0.867884750527055,907,1400,1235,188,30,45,0.2,2
0.658571428571429,0.880985915492958,922,1400,1251,169,30,45,0.2,5
0.672857142857143,0.911238367931281,942,1400,1273,124,30,45,0.2,50
0.685,0.950662739322533,959,1400,1291,67,30,45,0.2,100
0.687142857142857,0.96711509715994,962,1400,1294,44,30,45,0.2,150
0.687142857142857,0.969288389513109,962,1400,1294,41,30,45,0.2,200
0.872857142857143,0.939975990396158,1222,1400,1566,100,30,45,0.5,2
0.891428571428571,0.957331730769231,1248,1400,1593,71,30,45,0.5,5
0.895,0.959856201318155,1253,1400,1602,67,30,45,0.5,50
0.895714285714286,0.961607678464307,1254,1400,1603,64,30,45,0.5,100
0.895714285714286,0.961607678464307,1254,1400,1603,64,30,45,0.5,150
0.895714285714286,0.961607678464307,1254,1400,1603,64,30,45,0.5,200
0.875,0.928952042628774,1225,1400,1569,120,30,45,0.8,2
0.893571428571429,0.945465323058684,1251,1400,1595,92,30,45,0.8,5
0.898571428571429,0.946933962264151,1258,1400,1606,90,30,45,0.8,50
0.899285714285714,0.94752358490566,1259,1400,1607,89,30,45,0.8,100
0.899285714285714,0.94752358490566,1259,1400,1607,89,30,45,0.8,150
0.899285714285714,0.948082595870206,1259,1400,1607,88,30,45,0.8,200
0.882142857142857,0.917880023296447,1235,1400,1576,141,30,45,1,2
0.902142857142857,0.935822637106184,1263,1400,1604,110,30,45,1,5
0.904285714285714,0.937136204889406,1266,1400,1610,108,30,45,1,50
0.904285714285714,0.937136204889406,1266,1400,1610,108,30,45,1,100
0.904285714285714,0.937136204889406,1266,1400,1610,108,30,45,1,150
0.904285714285714,0.938775510204082,1266,1400,1610,105,30,45,1,200
0.0735714285714286,0.84390243902439,103,1400,173,32,30,60,0.05,2
0.0757142857142857,0.863414634146341,106,1400,177,28,30,60,0.05,5
0.0771428571428571,0.868932038834951,108,1400,179,27,30,60,0.05,50
0.0785714285714286,0.909547738693467,110,1400,181,18,30,60,0.05,100
0.0792857142857143,0.938144329896907,111,1400,182,12,30,60,0.05,150
0.08,0.978609625668449,112,1400,183,4,30,60,0.05,200
0.292142857142857,0.85,409,1400,646,114,30,60,0.1,2
0.298571428571429,0.86429512516469,418,1400,656,103,30,60,0.1,5
0.309285714285714,0.896414342629482,433,1400,675,78,30,60,0.1,50
0.317142857142857,0.942307692307692,444,1400,686,42,30,60,0.1,100
0.319285714285714,0.97316384180791,447,1400,689,19,30,60,0.1,150
0.32,0.978723404255319,448,1400,690,15,30,60,0.1,200
0.644285714285714,0.870488322717622,902,1400,1230,183,30,60,0.2,2
0.655,0.883687943262411,917,1400,1246,164,30,60,0.2,5
0.668571428571429,0.912167026637869,936,1400,1267,122,30,60,0.2,50
0.680714285714286,0.950443786982249,953,1400,1285,67,30,60,0.2,100
0.682857142857143,0.966241560390098,956,1400,1288,45,30,60,0.2,150
0.682857142857143,0.969149736644093,956,1400,1288,41,30,60,0.2,200
0.864285714285714,0.938972809667674,1210,1400,1554,101,30,60,0.5,2
0.883571428571429,0.957047791893527,1237,1400,1582,71,30,60,0.5,5
0.887142857142857,0.959589867310012,1242,1400,1591,67,30,60,0.5,50
0.887857142857143,0.961352657004831,1243,1400,1592,64,30,60,0.5,100
0.887857142857143,0.961352657004831,1243,1400,1592,64,30,60,0.5,150
0.887857142857143,0.961352657004831,1243,1400,1592,64,30,60,0.5,200
0.869285714285714,0.928613920285544,1217,1400,1561,120,30,60,0.8,2
0.887857142857143,0.945205479452055,1243,1400,1587,92,30,60,0.8,5
0.892142857142857,0.946090047393365,1249,1400,1597,91,30,60,0.8,50
0.892857142857143,0.946682464454976,1250,1400,1598,90,30,60,0.8,100
0.892857142857143,0.946682464454976,1250,1400,1598,90,30,60,0.8,150
0.892857142857143,0.947243627741553,1250,1400,1598,89,30,60,0.8,200
0.877857142857143,0.917592051431911,1229,1400,1570,141,30,60,1,2
0.897857142857143,0.93559718969555,1257,1400,1598,110,30,60,1,5
0.899285714285714,0.936331775700935,1259,1400,1603,109,30,60,1,50
0.899285714285714,0.936331775700935,1259,1400,1603,109,30,60,1,100
0.899285714285714,0.936331775700935,1259,1400,1603,109,30,60,1,150
0.899285714285714,0.937975424224693,1259,1400,1603,106,30,60,1,200
0.075,0.849514563106796,105,1400,175,31,30,75,0.05,2
0.0771428571428571,0.868932038834951,108,1400,179,27,30,75,0.05,5
0.0785714285714286,0.8743961352657,110,1400,181,26,30,75,0.05,50
0.08,0.91044776119403,112,1400,183,18,30,75,0.05,100
0.0807142857142857,0.938775510204082,113,1400,184,12,30,75,0.05,150
0.0814285714285714,0.978835978835979,114,1400,185,4,30,75,0.05,200
0.295714285714286,0.852480417754569,414,1400,653,113,30,75,0.1,2
0.301428571428571,0.865359477124183,422,1400,662,103,30,75,0.1,5
0.311428571428571,0.897097625329815,436,1400,680,78,30,75,0.1,50
0.319285714285714,0.943989071038251,447,1400,691,41,30,75,0.1,100
0.320714285714286,0.973314606741573,449,1400,693,19,30,75,0.1,150
0.321428571428571,0.978843441466855,450,1400,694,15,30,75,0.1,200
0.649285714285714,0.871740662438337,909,1400,1237,182,30,75,0.2,2
0.66,0.884887005649718,924,1400,1253,163,30,75,0.2,5
0.674285714285714,0.913323782234957,944,1400,1275,121,30,75,0.2,50
0.686428571428571,0.950036737692873,961,1400,1293,68,30,75,0.2,100
0.688571428571429,0.966442953020134,964,1400,1296,45,30,75,0.2,150
0.688571428571429,0.969334330590875,964,1400,1296,41,30,75,0.2,200
0.862142857142857,0.938861985472155,1207,1400,1551,101,30,75,0.5,2
0.881428571428571,0.956969696969697,1234,1400,1579,71,30,75,0.5,5
0.885,0.959516616314199,1239,1400,1588,67,30,75,0.5,50
0.885714285714286,0.961282516636419,1240,1400,1589,64,30,75,0.5,100
0.885714285714286,0.961282516636419,1240,1400,1589,64,30,75,0.5,150
0.885714285714286,0.961282516636419,1240,1400,1589,64,30,75,0.5,200
0.868571428571429,0.928019036287924,1216,1400,1560,121,30,75,0.8,2
0.887857142857143,0.945205479452055,1243,1400,1587,92,30,75,0.8,5
0.892857142857143,0.946682464454976,1250,1400,1598,90,30,75,0.8,50
0.893571428571429,0.947274881516588,1251,1400,1599,89,30,75,0.8,100
0.893571428571429,0.947274881516588,1251,1400,1599,89,30,75,0.8,150
0.893571428571429,0.947836395969176,1251,1400,1599,88,30,75,0.8,200
0.875714285714286,0.916374269005848,1226,1400,1567,143,30,75,1,2
0.897142857142857,0.935559461042765,1256,1400,1597,110,30,75,1,5
0.899285714285714,0.93687901811806,1259,1400,1603,108,30,75,1,50
0.899285714285714,0.93687901811806,1259,1400,1603,108,30,75,1,100
0.899285714285714,0.93687901811806,1259,1400,1603,108,30,75,1,150
0.899285714285714,0.938524590163934,1259,1400,1603,105,30,75,1,200
0.0771428571428571,0.850961538461538,108,1400,177,31,30,90,0.05,2
0.0792857142857143,0.870192307692308,111,1400,181,27,30,90,0.05,5
0.0807142857142857,0.875598086124402,113,1400,183,26,30,90,0.05,50
0.0821428571428571,0.911330049261084,115,1400,185,18,30,90,0.05,100
0.0828571428571429,0.939393939393939,116,1400,186,12,30,90,0.05,150
0.0835714285714286,0.979057591623037,117,1400,187,4,30,90,0.05,200
0.292857142857143,0.848366013071895,410,1400,649,116,30,90,0.1,2
0.3,0.863874345549738,420,1400,660,104,30,90,0.1,5
0.31,0.895640686922061,434,1400,678,79,30,90,0.1,50
0.317857142857143,0.943835616438356,445,1400,689,41,30,90,0.1,100
0.319285714285714,0.973239436619718,447,1400,691,19,30,90,0.1,150
0.32,0.978783592644979,448,1400,692,15,30,90,0.1,200
0.643571428571429,0.870396600566572,901,1400,1229,183,30,90,0.2,2
0.654285714285714,0.88360539389638,916,1400,1245,164,30,90,0.2,5
0.667857142857143,0.910791366906475,935,1400,1266,124,30,90,0.2,50
0.68,0.9490022172949,952,1400,1284,69,30,90,0.2,100
0.682142857142857,0.966216216216216,955,1400,1287,45,30,90,0.2,150
0.682142857142857,0.969126506024096,955,1400,1287,41,30,90,0.2,200
0.859285714285714,0.938144329896907,1203,1400,1547,102,30,90,0.5,2
0.879285714285714,0.956891317547055,1231,1400,1576,71,30,90,0.5,5
0.882857142857143,0.959443099273608,1236,1400,1585,67,30,90,0.5,50
0.883571428571429,0.961212121212121,1237,1400,1586,64,30,90,0.5,100
0.883571428571429,0.961212121212121,1237,1400,1586,64,30,90,0.5,150
0.883571428571429,0.961212121212121,1237,1400,1586,64,30,90,0.5,200
0.866428571428571,0.927890345649583,1213,1400,1557,121,30,90,0.8,2
0.885714285714286,0.945107398568019,1240,1400,1584,92,30,90,0.8,5
0.890714285714286,0.946587537091988,1247,1400,1595,90,30,90,0.8,50
0.891428571428571,0.947181008902077,1248,1400,1596,89,30,90,0.8,100
0.891428571428571,0.947181008902077,1248,1400,1596,89,30,90,0.8,150
0.891428571428571,0.947181008902077,1248,1400,1596,89,30,90,0.8,200
0.872857142857143,0.916715542521994,1222,1400,1563,142,30,90,1,2
0.893571428571429,0.935370152761457,1251,1400,1592,110,30,90,1,5
0.895714285714286,0.936694021101993,1254,1400,1598,108,30,90,1,50
0.895714285714286,0.936694021101993,1254,1400,1598,108,30,90,1,100
0.895714285714286,0.936694021101993,1254,1400,1598,108,30,90,1,150
0.895714285714286,0.938344098649442,1254,1400,1598,105,30,90,1,200
0.145714285714286,0.84047619047619,204,1400,353,67,45,15,0.05,2
0.147142857142857,0.854761904761905,206,1400,359,61,45,15,0.05,5
0.148571428571429,0.87409200968523,208,1400,361,52,45,15,0.05,50
0.157142857142857,0.927860696517413,220,1400,373,29,45,15,0.05,100
0.159285714285714,0.954314720812183,223,1400,376,18,45,15,0.05,150
0.16,0.964194373401535,224,1400,377,14,45,15,0.05,200
0.469285714285714,0.872827081427264,657,1400,954,139,45,15,0.1,2
0.478571428571429,0.888175985334555,670,1400,969,122,45,15,0.1,5
0.484285714285714,0.918233082706767,678,1400,977,87,45,15,0.1,50
0.495,0.952015355086372,693,1400,992,50,45,15,0.1,100
0.495714285714286,0.965953307392996,694,1400,993,35,45,15,0.1,150
0.496428571428571,0.969756097560976,695,1400,994,31,45,15,0.1,200
0.766428571428571,0.922425032594524,1073,1400,1415,119,45,15,0.2,2
0.782857142857143,0.938642297650131,1096,1400,1438,94,45,15,0.2,5
0.795,0.956636005256242,1113,1400,1456,66,45,15,0.2,50
0.797857142857143,0.965608465608466,1117,1400,1460,52,45,15,0.2,100
0.798571428571429,0.968190854870775,1118,1400,1461,48,45,15,0.2,150
